Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454877.003565,-6.702,104.466,"Apache Point Observatory, New Mexico",GJ 436,FCJD,"Thomas et al. 2016 (PASP, 128, 5003)",MARVELS,Tungsten Iodine Lamp,Wright,,,,,,,,
2454878.012037,79.729,103.513,"Apache Point Observatory, New Mexico",GJ 436,FCJD,"Thomas et al. 2016 (PASP, 128, 5003)",MARVELS,Tungsten Iodine Lamp,Wright,,,,,,,,
2454898.955127,129.354,73.101,"Apache Point Observatory, New Mexico",GJ 436,FCJD,"Thomas et al. 2016 (PASP, 128, 5003)",MARVELS,Tungsten Iodine Lamp,Wright,,,,,,,,
2454901.906331,-136.418,93.587,"Apache Point Observatory, New Mexico",GJ 436,FCJD,"Thomas et al. 2016 (PASP, 128, 5003)",MARVELS,Tungsten Iodine Lamp,Wright,,,,,,,,
2454902.899502,-12.612,87.069,"Apache Point Observatory, New Mexico",GJ 436,FCJD,"Thomas et al. 2016 (PASP, 128, 5003)",MARVELS,Tungsten Iodine Lamp,Wright,,,,,,,,
2454905.912095,-16.816,60.050,"Apache Point Observatory, New Mexico",GJ 436,FCJD,"Thomas et al. 2016 (PASP, 128, 5003)",MARVELS,Tungsten Iodine Lamp,Wright,,,,,,,,
2454906.880289,-19.102,,"Apache Point Observatory, New Mexico",GJ 436,FCJD,"Thomas et al. 2016 (PASP, 128, 5003)",MARVELS,Tungsten Iodine Lamp,Wright,,,,,,,,
2454926.799259,71.098,86.599,"Apache Point Observatory, New Mexico",GJ 436,FCJD,"Thomas et al. 2016 (PASP, 128, 5003)",MARVELS,Tungsten Iodine Lamp,Wright,,,,,,,,
2454927.777535,87.715,81.060,"Apache Point Observatory, New Mexico",GJ 436,FCJD,"Thomas et al. 2016 (PASP, 128, 5003)",MARVELS,Tungsten Iodine Lamp,Wright,,,,,,,,
2454931.888229,5.167,105.116,"Apache Point Observatory, New Mexico",GJ 436,FCJD,"Thomas et al. 2016 (PASP, 128, 5003)",MARVELS,Tungsten Iodine Lamp,Wright,,,,,,,,
2454934.859954,93.267,73.267,"Apache Point Observatory, New Mexico",GJ 436,FCJD,"Thomas et al. 2016 (PASP, 128, 5003)",MARVELS,Tungsten Iodine Lamp,Wright,,,,,,,,
2454935.852257,29.001,106.170,"Apache Point Observatory, New Mexico",GJ 436,FCJD,"Thomas et al. 2016 (PASP, 128, 5003)",MARVELS,Tungsten Iodine Lamp,Wright,,,,,,,,
2454958.773530,,,"Apache Point Observatory, New Mexico",GJ 436,FCJD,"Thomas et al. 2016 (PASP, 128, 5003)",MARVELS,Tungsten Iodine Lamp,Wright,,,,,,,,
2454959.790081,,,"Apache Point Observatory, New Mexico",GJ 436,FCJD,"Thomas et al. 2016 (PASP, 128, 5003)",MARVELS,Tungsten Iodine Lamp,Wright,,,,,,,,
2454960.812373,,,"Apache Point Observatory, New Mexico",GJ 436,FCJD,"Thomas et al. 2016 (PASP, 128, 5003)",MARVELS,Tungsten Iodine Lamp,Wright,,,,,,,,
2454962.778241,,,"Apache Point Observatory, New Mexico",GJ 436,FCJD,"Thomas et al. 2016 (PASP, 128, 5003)",MARVELS,Tungsten Iodine Lamp,Wright,,,,,,,,
2454963.768588,,,"Apache Point Observatory, New Mexico",GJ 436,FCJD,"Thomas et al. 2016 (PASP, 128, 5003)",MARVELS,Tungsten Iodine Lamp,Wright,,,,,,,,
2454984.696389,-197.913,62.665,"Apache Point Observatory, New Mexico",GJ 436,FCJD,"Thomas et al. 2016 (PASP, 128, 5003)",MARVELS,Tungsten Iodine Lamp,Wright,,,,,,,,
2454987.734630,,,"Apache Point Observatory, New Mexico",GJ 436,FCJD,"Thomas et al. 2016 (PASP, 128, 5003)",MARVELS,Tungsten Iodine Lamp,Wright,,,,,,,,
2454990.690174,-47.709,71.888,"Apache Point Observatory, New Mexico",GJ 436,FCJD,"Thomas et al. 2016 (PASP, 128, 5003)",MARVELS,Tungsten Iodine Lamp,Wright,,,,,,,,
2454993.707303,-74.945,86.244,"Apache Point Observatory, New Mexico",GJ 436,FCJD,"Thomas et al. 2016 (PASP, 128, 5003)",MARVELS,Tungsten Iodine Lamp,Wright,,,,,,,,
2455286.757581,145.008,90.831,"Apache Point Observatory, New Mexico",GJ 436,FCJD,"Thomas et al. 2016 (PASP, 128, 5003)",MARVELS,Tungsten Iodine Lamp,Wright,,,,,,,,
2455291.771759,-84.083,92.386,"Apache Point Observatory, New Mexico",GJ 436,FCJD,"Thomas et al. 2016 (PASP, 128, 5003)",MARVELS,Tungsten Iodine Lamp,Wright,,,,,,,,
2454867.993356,-50.965,91.246,"Apache Point Observatory, New Mexico",GJ 436,FCJD,"Thomas et al. 2016 (PASP, 128, 5003)",MARVELS,Tungsten Iodine Lamp,Wright,,,,,,,,
2454868.028970,47.709,124.768,"Apache Point Observatory, New Mexico",GJ 436,FCJD,"Thomas et al. 2016 (PASP, 128, 5003)",MARVELS,Tungsten Iodine Lamp,Wright,,,,,,,,
2454869.013553,-89.994,104.048,"Apache Point Observatory, New Mexico",GJ 436,FCJD,"Thomas et al. 2016 (PASP, 128, 5003)",MARVELS,Tungsten Iodine Lamp,Wright,,,,,,,,
2454870.010231,-34.145,62.698,"Apache Point Observatory, New Mexico",GJ 436,FCJD,"Thomas et al. 2016 (PASP, 128, 5003)",MARVELS,Tungsten Iodine Lamp,Wright,,,,,,,,
2454876.006470,-49.010,111.599,"Apache Point Observatory, New Mexico",GJ 436,FCJD,"Thomas et al. 2016 (PASP, 128, 5003)",MARVELS,Tungsten Iodine Lamp,Wright,,,,,,,,
2454877.003565,193.031,75.297,"Apache Point Observatory, New Mexico",GJ 436,FCJD,"Thomas et al. 2016 (PASP, 128, 5003)",MARVELS,Tungsten Iodine Lamp,Wright,,,,,,,,
2454878.012037,126.762,77.722,"Apache Point Observatory, New Mexico",GJ 436,FCJD,"Thomas et al. 2016 (PASP, 128, 5003)",MARVELS,Tungsten Iodine Lamp,Wright,,,,,,,,
2454898.955127,-1.238,65.609,"Apache Point Observatory, New Mexico",GJ 436,FCJD,"Thomas et al. 2016 (PASP, 128, 5003)",MARVELS,Tungsten Iodine Lamp,Wright,,,,,,,,
2454901.906331,-135.645,62.382,"Apache Point Observatory, New Mexico",GJ 436,FCJD,"Thomas et al. 2016 (PASP, 128, 5003)",MARVELS,Tungsten Iodine Lamp,Wright,,,,,,,,
2454902.899502,-130.678,50.205,"Apache Point Observatory, New Mexico",GJ 436,FCJD,"Thomas et al. 2016 (PASP, 128, 5003)",MARVELS,Tungsten Iodine Lamp,Wright,,,,,,,,
2454905.912095,5.911,66.954,"Apache Point Observatory, New Mexico",GJ 436,FCJD,"Thomas et al. 2016 (PASP, 128, 5003)",MARVELS,Tungsten Iodine Lamp,Wright,,,,,,,,
2454906.880289,-94.334,,"Apache Point Observatory, New Mexico",GJ 436,FCJD,"Thomas et al. 2016 (PASP, 128, 5003)",MARVELS,Tungsten Iodine Lamp,Wright,,,,,,,,
2454926.799259,159.008,87.485,"Apache Point Observatory, New Mexico",GJ 436,FCJD,"Thomas et al. 2016 (PASP, 128, 5003)",MARVELS,Tungsten Iodine Lamp,Wright,,,,,,,,
2454927.777535,60.744,59.741,"Apache Point Observatory, New Mexico",GJ 436,FCJD,"Thomas et al. 2016 (PASP, 128, 5003)",MARVELS,Tungsten Iodine Lamp,Wright,,,,,,,,
2454931.888229,-62.838,91.870,"Apache Point Observatory, New Mexico",GJ 436,FCJD,"Thomas et al. 2016 (PASP, 128, 5003)",MARVELS,Tungsten Iodine Lamp,Wright,,,,,,,,
2454934.859954,207.758,60.370,"Apache Point Observatory, New Mexico",GJ 436,FCJD,"Thomas et al. 2016 (PASP, 128, 5003)",MARVELS,Tungsten Iodine Lamp,Wright,,,,,,,,
2454935.852257,138.067,99.355,"Apache Point Observatory, New Mexico",GJ 436,FCJD,"Thomas et al. 2016 (PASP, 128, 5003)",MARVELS,Tungsten Iodine Lamp,Wright,,,,,,,,
2454958.773530,,,"Apache Point Observatory, New Mexico",GJ 436,FCJD,"Thomas et al. 2016 (PASP, 128, 5003)",MARVELS,Tungsten Iodine Lamp,Wright,,,,,,,,
2454959.790081,,,"Apache Point Observatory, New Mexico",GJ 436,FCJD,"Thomas et al. 2016 (PASP, 128, 5003)",MARVELS,Tungsten Iodine Lamp,Wright,,,,,,,,
2454960.812373,,,"Apache Point Observatory, New Mexico",GJ 436,FCJD,"Thomas et al. 2016 (PASP, 128, 5003)",MARVELS,Tungsten Iodine Lamp,Wright,,,,,,,,
2454962.778241,,,"Apache Point Observatory, New Mexico",GJ 436,FCJD,"Thomas et al. 2016 (PASP, 128, 5003)",MARVELS,Tungsten Iodine Lamp,Wright,,,,,,,,
2454963.768588,,,"Apache Point Observatory, New Mexico",GJ 436,FCJD,"Thomas et al. 2016 (PASP, 128, 5003)",MARVELS,Tungsten Iodine Lamp,Wright,,,,,,,,
2454984.696389,-68.814,65.635,"Apache Point Observatory, New Mexico",GJ 436,FCJD,"Thomas et al. 2016 (PASP, 128, 5003)",MARVELS,Tungsten Iodine Lamp,Wright,,,,,,,,
2454987.734630,,,"Apache Point Observatory, New Mexico",GJ 436,FCJD,"Thomas et al. 2016 (PASP, 128, 5003)",MARVELS,Tungsten Iodine Lamp,Wright,,,,,,,,
2454990.690174,-132.112,64.401,"Apache Point Observatory, New Mexico",GJ 436,FCJD,"Thomas et al. 2016 (PASP, 128, 5003)",MARVELS,Tungsten Iodine Lamp,Wright,,,,,,,,
2454993.707303,106.305,84.542,"Apache Point Observatory, New Mexico",GJ 436,FCJD,"Thomas et al. 2016 (PASP, 128, 5003)",MARVELS,Tungsten Iodine Lamp,Wright,,,,,,,,
2455286.757581,-153.957,64.519,"Apache Point Observatory, New Mexico",GJ 436,FCJD,"Thomas et al. 2016 (PASP, 128, 5003)",MARVELS,Tungsten Iodine Lamp,Wright,,,,,,,,
2455291.771759,-41.565,79.550,"Apache Point Observatory, New Mexico",GJ 436,FCJD,"Thomas et al. 2016 (PASP, 128, 5003)",MARVELS,Tungsten Iodine Lamp,Wright,,,,,,,,
2453760.836,-14.41,1.193,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.87646308,0.001966592,3.024853721,-0.001822681,40.4,900.0017,,17.99173325
2453761.841,18.072,1.359,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.885762516,0.001984682,3.020414351,-0.007839399,40.5,900.0012,,17.5942818
2453762.828,-7.407,0.96,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.885044165,0.001436769,3.022423618,-0.007567029,56.2,900.0006,,17.23728426
2453763.842,-9.38,1.146,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.888819783,0.00142739,3.021599723,-0.009193194,56.9,900.0005,,16.80348217
2453765.804,-13.463,1.15,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.884668403,0.001561256,3.020206673,-0.008753795,51.9,900.0012,,16.09544656
2453785.761,20.19,1.175,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.884023148,0.001510164,3.023510998,-0.007490536,53.5,900.0025,,7.300153686
2453788.779,11.405,1.136,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.874958941,0.001427556,3.027067791,-0.00836014,56.7,900.0009,,5.819580846
2454122.843,-13.836,1.152,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.887098219,0.001452311,3.021438047,-0.005360428,55.9,900.0001,,19.17770252
2454135.832,-8.246,1.163,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.867386112,0.001499314,3.032326389,-0.005543336,55.0,900.0017,,14.03344184
2454140.822,-0.079,1.259,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.885652512,0.001775182,3.025923725,-0.007022805,45.8,900.0034,,11.88041112
2454142.83,19.134,1.034,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.880097398,0.001447881,3.024487154,-0.00452843,56.0,900.0021,,10.95819094
2454166.751,17.128,1.388,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.884821639,0.002048176,3.019454034,-0.010209107,39.3,899.9954,,-0.287086821
2454172.743,-6.696,1.24,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.879846498,0.001687312,3.024174769,-0.007093797,47.9,899.9972,,-3.16688567
2454194.709,-13.143,1.488,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.887562952,0.002235806,3.024335346,-0.017387401,35.5,899.9961,,-13.09446933
2454197.677,1.356,1.267,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.881733076,0.001892979,3.022944154,-0.001638362,41.9,900.0021,,-14.24709457
2454199.671,-16.157,1.029,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.875220445,0.001627581,3.025417266,-0.008767282,50.0,900.0019,,-15.03360066
2454202.664,-13.661,1.179,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.898248816,0.001556558,3.024030893,-0.008860206,52.1,899.9963,,-16.18958204
2454228.583,-10.176,1.221,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.878193643,0.00175463,3.02432757,0.000292794,45.6,899.9962,,-23.95391793
2454230.486,8.585,1.383,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.884001992,0.002063197,3.020329817,-0.005092349,38.3,899.9945,,-24.15261991
2454230.495,7.477,1.507,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.88622651,0.002323508,3.017395441,-0.011806082,34.1,599.9964,,-24.17421411
2454230.501,6.962,2.094,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.884011675,0.00344812,3.022583431,-0.017921928,22.7,300.0005,,-24.18876944
2454230.505,3.006,2.047,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.879477041,0.003353844,3.017587628,-0.010625647,23.3,300.0005,,-24.19767567
2454230.509,7.118,1.884,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.876883087,0.003045175,3.023278861,-0.006389672,25.7,300.0026,,-24.20697488
2454230.513,6.04,1.815,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.876657751,0.002902038,3.027820762,-0.015789598,27.0,300.0052,,-24.21608242
2454230.516,9.752,1.965,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.888722105,0.003237012,3.018425174,-0.009747012,24.4,300.0005,,-24.22507276
2454230.52,6.476,1.953,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.883682218,0.003238783,3.033968256,-0.007169549,24.5,300.0007,,-24.23445972
2454230.524,5.862,2.991,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.883271378,0.005007565,3.033113562,0.000477288,15.7,300.0001,,-24.24406152
2454230.528,7.225,2.308,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.879532634,0.003848711,3.03123833,-0.018856494,20.5,299.9996,,-24.25345564
2454230.532,6.45,1.984,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.876223467,0.003298047,3.030114834,-0.016236376,24.2,300.0049,,-24.26296682
2454230.536,5.647,1.791,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.886842941,0.002960672,3.025572048,-0.013146449,27.3,299.9988,,-24.27199759
2454230.539,2.592,1.756,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.88231856,0.002868636,3.025265279,-0.014924762,28.0,300.0036,,-24.28148352
2454230.543,4.605,1.747,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.883944875,0.002861388,3.023236844,-0.007410747,28.1,300.0006,,-24.2913406
2454230.547,2.651,1.76,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.881283575,0.002866194,3.026602747,-0.003779315,27.9,300.0007,,-24.30060742
2454230.551,4.168,1.745,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.876213597,0.002820499,3.024386476,-0.005181891,28.2,300.0032,,-24.3103238
2454230.555,2.562,1.774,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.888902184,0.002926955,3.024694053,-0.009915957,27.6,299.9994,,-24.32004092
2454230.559,4.239,1.639,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.883188363,0.002658619,3.028057691,-0.005520825,30.3,299.9975,,-24.32959439
2454230.562,4.644,1.596,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.878467913,0.002535653,3.025752453,-0.00305349,31.4,299.9991,,-24.33895496
2454230.566,4.678,1.685,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.881420928,0.002728212,3.028196841,-0.006198163,29.4,300.0008,,-24.34866184
2454230.57,7.004,1.683,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.892783497,0.002742909,3.026720218,-0.013428429,29.4,300.0056,,-24.35783502
2454230.574,5.293,1.51,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.892474221,0.002400296,3.027824684,-0.002994582,33.9,300.0054,,-24.36759186
2454230.578,6.263,1.514,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.88981389,0.002380513,3.01919617,-0.007712368,33.7,300.0042,,-24.37680669
2454230.581,7.075,1.716,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.877750678,0.002763078,3.023930508,-0.010950954,28.9,300.0002,,-24.3860908
2454230.585,4.016,1.538,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.877875385,0.002452895,3.030626569,-0.01229441,32.8,299.9981,,-24.3957523
2454230.589,5.17,1.536,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.877121921,0.002433605,3.027648213,-0.007059935,33.2,299.9997,,-24.40530328
2454230.593,4.889,1.678,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.886265359,0.00272488,3.029111046,-0.005492876,29.5,299.9982,,-24.41438264
2454230.597,1.261,1.618,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.87774408,0.002622794,3.027355095,-0.010904255,30.9,299.9979,,-24.42399224
2454230.601,2.355,1.881,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.879061361,0.003097713,3.018679272,-0.006965169,25.7,300.0016,,-24.43279264
2454230.605,5.991,1.819,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.873698039,0.002991322,3.02446571,-0.005730729,26.7,300.0013,,-24.44203376
2454230.608,2.838,2.048,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.872413923,0.003384673,3.024959992,-0.011430286,23.5,299.9999,,-24.45129636
2454230.612,3.14,2.067,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.88157278,0.003437149,3.02145062,-0.013652735,23.1,299.9953,,-24.46031911
2454230.616,3.733,2.324,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.891464583,0.003932203,3.034646676,-0.020773468,20.3,300.0006,,-24.46934648
2454230.62,3.926,2.249,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.884617543,0.003762129,3.028043822,-0.005860177,21.0,299.9987,,-24.47797689
2454230.624,8.153,2.2,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.886233105,0.003715959,3.026236619,-0.010189879,21.5,299.9947,,-24.48692508
2454230.628,1.088,1.79,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.881791714,0.0029388,3.029171552,-0.014946382,27.2,299.9947,,-24.49570811
2454230.631,2.551,1.746,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.878519932,0.002843068,3.028327218,-0.013187764,28.1,299.9954,,-24.50423836
2454230.635,6.236,1.608,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.884325402,0.002601288,3.025695673,-0.013015283,31.2,299.9947,,-24.51274915
2454230.639,3.704,1.601,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.88190524,0.002553812,3.023006357,-0.009699437,31.3,299.9947,,-24.52189623
2454230.643,1.548,1.56,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.877124244,0.002476183,3.02590441,-0.009513414,32.4,299.9956,,-24.53003624
2454230.647,3.133,1.583,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.875879276,0.002507694,3.024099422,-0.010585981,31.8,299.9995,,-24.53822439
2454230.651,1.566,1.538,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.880239396,0.002409942,3.020401096,-0.006890309,33.0,299.9947,,-24.54644299
2454230.655,2.365,1.578,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.875991457,0.00248836,3.023125946,-0.009286109,31.8,299.9945,,-24.55418036
2454230.659,1.933,1.637,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.879203598,0.002563035,3.011112997,-0.011426936,30.7,299.9956,,-24.56215191
2454234.553,-4.611,1.339,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.888893237,0.002103841,3.024669539,-0.002967424,37.9,899.9974,,-25.10431487
2454253.545,14.816,1.301,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.875271976,0.001811224,3.026129593,-0.005583289,43.6,1799.995,,-27.12926705
2454254.511,-5.906,1.426,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.875188894,0.002112135,3.025881964,-0.011650709,37.6,1799.9976,,-27.08626527
2454255.516,-14.644,1.347,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.872627856,0.002042088,3.026636084,-0.011496501,38.8,1999.9987,,-27.12414832
2454259.487,3.42,1.095,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.873408372,0.001277596,3.019259209,-0.008273755,62.6,1800.0005,,-27.09069967
2454291.489,-2.856,2.07,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.88771458,0.003380953,3.027154704,-0.009531483,23.1,899.9997,,-23.00071668
2454292.475,-14.753,0.963,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.877682241,0.001616386,3.031179059,-0.006617786,50.7,899.9983,,-22.73577026
2454293.452,16.826,0.97,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.883128684,0.00123563,3.019387542,-0.005815709,64.7,899.9988,,-22.44603915
2454294.451,-12.495,1.136,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.875633072,0.001687713,3.011518677,-0.008725116,46.3,900.0002,,-22.18843642
2454296.477,8.405,1.554,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.870859507,0.002335866,3.018826661,-0.006974859,33.6,900.0002,,-21.69698529
2454297.454,-16.663,1.082,"La Silla Observatory, Chile",GJ436,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.874159078,0.001569982,3.016898165,-0.00521805,50.2,899.9997,,-21.38344044
