Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455047.8949,-34.5,0.8,"Siding Spring Observatory, Australia",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",UCLES,Iodine,Wright,,,,,,,,
2455048.9788,-37.6,0.7,"Siding Spring Observatory, Australia",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",UCLES,Iodine,Wright,,,,,,,,
2455054.8813,-42.6,0.9,"Siding Spring Observatory, Australia",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",UCLES,Iodine,Wright,,,,,,,,
2455055.9357,-40.2,0.5,"Siding Spring Observatory, Australia",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",UCLES,Iodine,Wright,,,,,,,,
2455104.8746,-57.2,1.4,"Siding Spring Observatory, Australia",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",UCLES,Iodine,Wright,,,,,,,,
2455110.8763,-60.2,1.0,"Siding Spring Observatory, Australia",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",UCLES,Iodine,Wright,,,,,,,,
2455111.8779,-61.8,1.4,"Siding Spring Observatory, Australia",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",UCLES,Iodine,Wright,,,,,,,,
2450276.8020,-9.3,1.4,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2450283.8984,-15.4,1.8,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2450604.8935,41.2,1.1,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2450838.1755,40.0,1.1,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2450839.1727,41.2,1.1,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2450840.1707,43.1,1.2,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2450863.1203,37.6,1.2,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2450954.9176,-49.3,0.8,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2450956.9547,-44.6,1.1,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2450981.8126,-54.8,1.5,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2450982.8190,-48.6,1.1,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2450983.8498,-48.6,1.6,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2451011.8011,-48.6,1.1,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2451012.8005,-46.2,1.2,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2451013.8006,-46.1,1.3,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2451050.7730,-13.2,1.1,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2451051.7547,-10.7,1.1,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2451068.7306,7.1,1.0,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2451069.7193,8.2,1.0,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2451070.7242,9.9,1.0,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2451071.7229,8.8,1.0,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2451072.7204,14.9,1.1,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2451073.7196,14.4,1.2,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2451074.7070,16.4,1.0,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2451200.1581,-48.3,1.2,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2451227.0883,-49.0,1.0,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2451228.1038,-51.1,1.2,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2451229.1161,-49.9,1.1,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2451310.8892,-18.2,1.1,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2451311.9101,-14.3,1.1,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2451312.9239,-19.3,1.4,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2451314.0005,-14.5,1.2,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2451340.8393,30.9,1.1,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2451341.8853,31.8,1.3,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2451342.8787,34.2,1.3,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2451367.7877,39.2,1.3,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2451368.7558,48.3,1.3,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2451369.7821,52.9,1.3,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2451370.8677,53.4,1.4,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2451371.7599,49.4,1.2,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2451372.7678,49.7,1.2,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2451373.7712,45.5,1.3,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2451410.7258,4.3,1.1,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2451411.7251,-3.6,1.3,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2451583.1620,8.2,1.6,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2451704.8398,-27.8,1.3,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2452002.9877,-46.3,1.4,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2452030.9596,-40.7,1.3,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2452062.8470,-25.1,1.3,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2452094.7919,4.4,1.4,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2452334.1494,-10.6,1.4,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2452446.9002,14.6,1.3,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2452683.1724,40.0,1.5,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2452828.8530,-28.8,1.3,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2453153.8956,49.5,1.1,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2453426.0749,61.6,1.1,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2453934.7661,57.9,1.1,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2454139.1543,-10.3,1.2,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2454246.9373,16.4,0.9,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2454247.9507,16.7,1.2,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2454248.9033,13.2,1.0,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2454251.8409,8.9,1.3,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2454255.8205,5.3,1.0,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2454278.7856,-10.1,1.2,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2454279.7868,-12.1,1.1,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2454285.7953,-18.7,1.3,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2454294.8522,-28.6,1.2,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2454343.7227,-36.2,1.2,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2454491.1711,37.2,1.3,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2454545.0821,-20.5,1.3,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2454547.0645,-20.6,1.3,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2454600.9843,-43.3,1.2,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2454635.8703,-31.3,1.3,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2454718.7306,61.8,1.4,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2455049.8434,-15.8,0.8,"Mauna Kea, Hawaii",HD 134987,JD,"Jones et al. 2009 (arXiv, 0912, 2716)",HIRES,Iodine,Wright,,,,,,,,
2450276.8020,-18.0,3.3,"Mauna Kea, Hawaii",HD 134987,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2450604.8935,28.7,3.9,"Mauna Kea, Hawaii",HD 134987,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2450838.1755,40.1,2.6,"Mauna Kea, Hawaii",HD 134987,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2450839.1727,41.5,2.7,"Mauna Kea, Hawaii",HD 134987,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2450840.1707,42.3,2.6,"Mauna Kea, Hawaii",HD 134987,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2450863.1203,36.3,2.8,"Mauna Kea, Hawaii",HD 134987,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2450954.9159,-54.4,1.8,"Mauna Kea, Hawaii",HD 134987,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2450956.9547,-54.4,3.0,"Mauna Kea, Hawaii",HD 134987,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2450981.8126,-59.9,3.0,"Mauna Kea, Hawaii",HD 134987,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2450982.8190,-54.6,2.5,"Mauna Kea, Hawaii",HD 134987,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2450983.8498,-50.9,3.5,"Mauna Kea, Hawaii",HD 134987,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451011.8011,-51.8,2.6,"Mauna Kea, Hawaii",HD 134987,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451012.8005,-50.7,2.7,"Mauna Kea, Hawaii",HD 134987,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451013.8006,-54.4,2.8,"Mauna Kea, Hawaii",HD 134987,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451050.7730,-16.8,3.0,"Mauna Kea, Hawaii",HD 134987,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451051.7547,-14.0,2.6,"Mauna Kea, Hawaii",HD 134987,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451068.7306,1.7,2.5,"Mauna Kea, Hawaii",HD 134987,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451069.7193,4.6,2.2,"Mauna Kea, Hawaii",HD 134987,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451070.7242,5.1,2.2,"Mauna Kea, Hawaii",HD 134987,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451071.7229,1.6,2.1,"Mauna Kea, Hawaii",HD 134987,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451072.7204,11.0,2.6,"Mauna Kea, Hawaii",HD 134987,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451073.7196,7.2,3.4,"Mauna Kea, Hawaii",HD 134987,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451074.7070,13.0,2.4,"Mauna Kea, Hawaii",HD 134987,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451200.1581,-47.0,2.8,"Mauna Kea, Hawaii",HD 134987,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451227.0883,-52.9,2.7,"Mauna Kea, Hawaii",HD 134987,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451228.1038,-53.1,2.5,"Mauna Kea, Hawaii",HD 134987,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451229.1161,-51.6,2.6,"Mauna Kea, Hawaii",HD 134987,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451310.8892,-22.7,2.8,"Mauna Kea, Hawaii",HD 134987,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451311.9101,-20.3,2.8,"Mauna Kea, Hawaii",HD 134987,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451312.9239,-19.2,3.1,"Mauna Kea, Hawaii",HD 134987,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451314.0005,-18.1,2.9,"Mauna Kea, Hawaii",HD 134987,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451340.8393,25.2,2.4,"Mauna Kea, Hawaii",HD 134987,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451341.8853,21.2,2.7,"Mauna Kea, Hawaii",HD 134987,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451342.8787,25.6,2.9,"Mauna Kea, Hawaii",HD 134987,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451367.7877,36.4,2.8,"Mauna Kea, Hawaii",HD 134987,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451368.7558,47.0,2.6,"Mauna Kea, Hawaii",HD 134987,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451369.7821,43.8,3.1,"Mauna Kea, Hawaii",HD 134987,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451370.8677,47.2,3.1,"Mauna Kea, Hawaii",HD 134987,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451371.7599,41.9,2.6,"Mauna Kea, Hawaii",HD 134987,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451372.7678,46.6,2.8,"Mauna Kea, Hawaii",HD 134987,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451373.7712,40.6,2.7,"Mauna Kea, Hawaii",HD 134987,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451410.7258,0.0,2.5,"Mauna Kea, Hawaii",HD 134987,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2451411.7251,-5.5,3.0,"Mauna Kea, Hawaii",HD 134987,JD,"Vogt et al. 2000 (Apj, 536, 902)",HIRES,Iodine,Wright,,,,,,,,
2453050.862,-54.477,0.897,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427593765,0.000236908,7.432000405,-0.02205357,309.6,899.9958,,30.04489542
2453162.447,42.293,1.139,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429046819,0.000663616,7.423441341,-0.022468668,108.9,100.0034,,-10.72009908
2453162.449,40.54,1.137,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429654275,0.000654152,7.426641648,-0.020833946,109.4,100.0024,,-10.72218382
2453162.45,41.768,1.104,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428282736,0.000615621,7.419068559,-0.020465526,116.9,100.001,,-10.72438491
2453162.452,40.981,1.114,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431602655,0.000634039,7.426939617,-0.020322887,114.0,100.0017,,-10.72660944
2453162.453,41.162,1.117,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430185807,0.000637673,7.418797338,-0.020830352,113.0,100.0029,,-10.72888175
2453162.455,41.35,1.119,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428584158,0.000644174,7.421467693,-0.019784526,112.2,100.0011,,-10.73115106
2453162.456,40.14,1.113,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430002613,0.000642865,7.418954014,-0.020997576,113.0,100.0018,,-10.73341277
2453162.471,41.95,1.068,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430399549,0.000574109,7.420977826,-0.021472941,126.4,100.0001,,-10.75721997
2453162.473,40.741,1.069,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430179316,0.000583817,7.416831037,-0.023234553,125.1,99.9962,,-10.7598262
2453162.474,40.462,1.092,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430782384,0.000610029,7.4231737,-0.020405765,119.0,100.001,,-10.76248489
2453162.476,40.691,1.089,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430355505,0.000613198,7.423517239,-0.022567536,119.1,99.9961,,-10.76510286
2453162.477,40.049,1.05,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430185324,0.000555215,7.420375392,-0.021497359,131.9,100.002,,-10.7678349
2453162.479,37.411,1.061,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42884094,0.000566622,7.419689729,-0.01785093,128.4,100.0012,,-10.77057322
2453162.48,40.684,1.045,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429457526,0.000545589,7.418755132,-0.019681434,133.9,100.0002,,-10.77331955
2453162.482,40.402,1.061,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429435317,0.000565906,7.423186039,-0.021483365,128.6,100.0019,,-10.77607719
2453162.483,37.264,1.059,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429885319,0.000563728,7.422147865,-0.020492086,129.2,100.0013,,-10.77889829
2453162.485,38.827,1.048,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430073742,0.000555667,7.423243115,-0.019188194,132.2,99.9961,,-10.78174162
2453162.486,41.115,1.06,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429673342,0.000566719,7.423591909,-0.019188499,128.6,100.001,,-10.78457266
2453162.488,37.478,1.049,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429160117,0.000557237,7.416044523,-0.022938678,131.6,100.0002,,-10.78745749
2453162.489,38.157,1.044,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429670639,0.000544807,7.417118338,-0.01862999,134.2,99.9998,,-10.79031414
2453162.491,41.18,1.072,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429842893,0.000592715,7.423188574,-0.022789159,123.6,100.0013,,-10.79334503
2453162.492,38.681,1.081,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429929431,0.000601598,7.423072079,-0.018391828,121.3,99.9961,,-10.79627264
2453162.494,36.94,1.061,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429573342,0.000568794,7.420108213,-0.019538996,128.3,99.9965,,-10.79925793
2453162.495,41.269,1.046,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430062342,0.000551899,7.419266148,-0.023486239,132.7,100.0017,,-10.80225886
