Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2456863.784,7.771,0.83,La Silla Observatory,HD204313,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426019907,0.000521955,7.062511408,-0.031659578,150.5,900.0014,,7.542216282
2456871.758,7.94,0.817,La Silla Observatory,HD204313,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427445501,0.000573882,7.060204133,-0.030791441,138.6,900.0006,,3.681609369
2456929.673,-8.138,0.879,La Silla Observatory,HD204313,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426186535,0.000477172,7.060643865,-0.032563622,164.7,900.002,,-22.5867573
2456930.594,-6.608,0.997,La Silla Observatory,HD204313,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42490437,0.000486855,7.061708619,-0.031180529,162.9,900.0017,,-22.72830364
2456944.67,-2.849,1.037,La Silla Observatory,HD204313,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425094023,0.000659183,7.065209393,-0.032905189,120.9,900.0007,,-26.93479664
2456948.641,-4.498,0.935,La Silla Observatory,HD204313,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424692352,0.000483644,7.062820251,-0.033248682,164.1,900.0012,,-27.77521492
2457255.654,-18.588,1.039,La Silla Observatory,HD204313,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427075127,0.00053239,7.073333278,-0.01935113,152.2,899.9983,,-5.403672174
2457260.632,-20.199,0.879,La Silla Observatory,HD204313,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424635265,0.000585176,7.074071594,-0.017974044,136.6,899.9983,,-7.796839169
2457266.808,-22.38,0.765,La Silla Observatory,HD204313,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426780768,0.000464738,7.07486361,-0.017608808,167.8,899.9983,,-11.11397423
2457270.717,-23.616,0.549,La Silla Observatory,HD204313,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425993478,0.000361258,7.076743839,-0.017588388,220.0,899.9983,,-12.77482481
2457567.8,-37.842,1.062,La Silla Observatory,HD204313,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42610694,0.000412858,7.077866106,-0.016094444,193.2,899.9983,,19.09435206
2457570.799,-37.812,1.1,La Silla Observatory,HD204313,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429397366,0.000518677,7.0763712,-0.018147559,155.5,899.9983,,17.93744804
2457675.535,-27.718,1.08,La Silla Observatory,HD204313,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424847901,0.000451031,7.075360934,-0.016765677,175.7,899.9982,,-26.75133207
2457692.588,-31.276,0.782,La Silla Observatory,HD204313,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424699879,0.00051099,7.075765311,-0.018071373,151.4,899.9983,,-29.7123141
2457850.905,0.206,0.729,La Silla Observatory,HD204313,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428499063,0.000546222,7.072328076,-0.017933188,148.5,899.9983,,25.645715
2457858.913,1.83,0.79,La Silla Observatory,HD204313,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427738413,0.000469812,7.073309914,-0.01940821,173.3,899.9982,,27.36880367
2457924.934,18.092,0.698,La Silla Observatory,HD204313,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424426378,0.000456653,7.075708671,-0.015608865,176.6,899.9982,,21.68449638
2457942.798,18.459,0.708,La Silla Observatory,HD204313,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428930303,0.000425142,7.079709141,-0.014665046,187.7,899.9982,,15.1402862
2457942.809,17.081,0.715,La Silla Observatory,HD204313,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429245112,0.000438899,7.080695923,-0.015106344,182.4,899.9983,,15.10898348
2457952.758,22.775,0.906,La Silla Observatory,HD204313,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426658172,0.00068666,7.078273531,-0.0178325,117.2,899.9982,,10.81210469
2457968.68,27.145,0.949,La Silla Observatory,HD204313,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425023258,0.000669059,7.079280989,-0.01506349,119.6,899.9982,,3.277452521
2457993.744,35.628,0.931,La Silla Observatory,HD204313,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424129587,0.000521417,7.073953057,-0.017725628,152.9,899.9982,,-9.329200986
2457994.704,34.231,1.122,La Silla Observatory,HD204313,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423905154,0.000576621,7.078304635,-0.018259786,139.8,899.9982,,-9.703020799
2458019.573,39.238,1.12,La Silla Observatory,HD204313,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42509036,0.000520616,7.078032964,-0.015750197,151.9,899.9982,,-20.25436552
2458020.624,39.206,1.117,La Silla Observatory,HD204313,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425254691,0.000749541,7.074281093,-0.016875159,106.7,899.9982,,-20.76957163
