Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2456838.641,-12.136,0.624,La Silla Observatory,HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437109845,0.000438905,7.126857616,-0.034892337,176.6,600.0008,,-24.21092775
2456839.493,-10.391,0.767,La Silla Observatory,HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436170061,0.000524989,7.122578283,-0.035923835,144.6,600.0016,,-24.12249617
2456840.514,-11.557,0.719,La Silla Observatory,HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436969288,0.000465374,7.126889414,-0.036541349,170.9,900.0009,,-24.3641604
2456841.574,-10.581,0.91,La Silla Observatory,HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436544125,0.00052306,7.122300018,-0.037730763,149.4,899.9996,,-24.67880798
2456842.479,-11.1,0.709,La Silla Observatory,HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438058035,0.000431667,7.125076887,-0.037920076,181.0,600.0011,,-24.65622834
2456858.533,-8.808,0.83,La Silla Observatory,HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436469137,0.000425531,7.124178412,-0.035292857,188.8,900.0009,,-26.71484426
2456867.553,-7.288,1.139,La Silla Observatory,HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437902767,0.000714177,7.124072095,-0.036781724,109.7,600.0007,,-27.00761288
2456870.503,-10.659,0.77,La Silla Observatory,HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436698902,0.00042783,7.12136946,-0.034298992,183.2,900.0014,,-26.87861525
2456874.504,-8.099,0.693,La Silla Observatory,HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435941553,0.000541335,7.122781177,-0.037006646,146.5,600.0011,,-26.69821027
2456874.526,-8.011,0.609,La Silla Observatory,HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436587568,0.000413754,7.125120134,-0.037432428,191.6,900.001,,-26.72796211
2457018.866,-4.531,0.487,La Silla Observatory,HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435698775,0.000333361,7.123903924,-0.036399414,234.1,900.0008,,24.39322104
2457044.868,-1.65,0.94,La Silla Observatory,HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43851055,0.000352449,7.125073125,-0.036528816,225.3,900.0018,,27.67044341
2457048.863,-3.667,0.697,La Silla Observatory,HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441842068,0.00038632,7.126671061,-0.034818043,205.4,900.0011,,27.66948973
2457115.786,2.131,0.726,La Silla Observatory,HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439446018,0.000438548,7.128623157,-0.035656478,186.5,900.0012,,10.21705693
2457117.825,2.544,0.622,La Silla Observatory,HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434581381,0.000451645,7.124016418,-0.035979671,180.7,800.0007,,9.245943361
2457148.775,3.393,0.78,La Silla Observatory,HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438806679,0.000448815,7.128320982,-0.036396208,174.8,900.0001,,-4.918341209
2457197.653,-12.157,1.055,La Silla Observatory,HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439207692,0.000393941,7.138172131,-0.024920159,204.1,899.9984,,-22.8161812
2457201.572,-15.07,0.745,La Silla Observatory,HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438638284,0.000539806,7.14121947,-0.024483043,150.8,899.9983,,-23.59317185
2457428.804,-2.624,0.724,La Silla Observatory,HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436032047,0.000281915,7.140616844,-0.023732412,292.1,899.9983,,26.62750803
2457431.866,-2.812,0.753,La Silla Observatory,HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440267983,0.00034705,7.13864811,-0.023825768,240.1,899.9982,,26.02792728
2457504.767,1.631,1.021,La Silla Observatory,HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440528595,0.000788881,7.136607106,-0.02381612,102.0,899.9983,,-0.6311115
2457516.778,0.063,0.82,La Silla Observatory,HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441119579,0.000609253,7.142534741,-0.025086753,130.5,899.9983,,-6.175084508
2457523.768,1.249,1.525,La Silla Observatory,HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442335913,0.001419983,7.141769733,-0.02362385,57.9,899.9983,,-9.249423305
2457526.715,0.666,0.739,La Silla Observatory,HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439991275,0.00028357,7.140697596,-0.022478531,287.9,899.9983,,-10.43113352
2457568.636,3.898,0.552,La Silla Observatory,HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438635611,0.000357946,7.139484661,-0.022669506,220.4,899.9983,,-24.07971225
2457584.533,5.698,0.729,La Silla Observatory,HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438729353,0.000395259,7.139663027,-0.024393835,197.7,899.9983,,-26.34512258
2457586.495,3.877,0.683,La Silla Observatory,HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438651459,0.000551041,7.140856914,-0.025543512,146.7,899.9983,,-26.44602483
2457614.479,8.911,0.834,La Silla Observatory,HD117207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438424815,0.000323311,7.139331049,-0.022310671,242.6,899.9983,,-25.7626818
